楅	4196.6
楈	4792.7
楉	4496.4
楊	4692.7
楋	5290.0
楌	4092.2
楎	4795.0
楏	4491.4
楑	4293.4
楒	4693.0
楓	4791.0
楔	4793.4
楕	4492.7
楖	4792.0
楗	4594.4
楘	1890.4
楙	4499.0
楚	4480.1
楛	4496.4
楜	4792.0
楝	4599.6
楞	4692.7
楟	4092.1
楠	4492.7
楡	4892.1
楢	4896.1
楣	4796.7
楥	5294.7
楦	4391.6
楨	4198.1
楩	4194.6
楪	4499.4
楫	4694.1
楬	4692.7
業	3290.4
楮	4496.0
楯	4296.4
楰	4793.7
楱	4593.4
楳	4499.4
楴	4092.7
極	4191.4
楶	3790.4
楷	4196.1
楸	4998.0
楹	4791.7
楺	4799.4
楻	5691.4
楼	4994.4
楽	3290.4
楾	4693.2
榀	4696
榁	4391.4
概	4191.4
榃	4460.9
榄	4891
榆	4892.1
榇	4099
榈	4792
榉	4995
榊	4590.6
榍	4792.7
榎	4194.7
榐	4793.2
榑	4394.2
榓	4391.7
榔	4792.7
榕	4396.8
榖	4794.7
榗	4196.1
榘	8190
榙	4496.1
榚	4893.1
榛	4599.4
榜	4092.7
榞	4199.6
榠	4798.0
榡	4599.3
榣	4797.2
榤	4599.4
榥	4691.1
榦	4849.4
榧	4191.1
榨	4391.1
榩	4294.7
榪	4192.7
榫	4094
榬	4493.2
榭	4490.0
榮	9990.4
榯	4494.1
榰	4496.1
榱	4093.2
榲	4691.7
榳	4394.1
榴	4796.2
榵	4494.1
榶	4096.7
榷	4491.4
榹	4291.7
榻	4692.7
榼	4491.7
榽	4293.4
榾	4792.7
榿	4291.8
槁	4092.7
槂	4299.3
槃	2790.4
槄	4297.7
槆	4492.7
槇	4498.1
槉	4093.4
槊	8790.4
構	4594.7
槌	4793.7
槍	4896.7
槎	4891.1
槏	4893.7
槐	4691.3
槓	4198.6
槔	4694.3
様	4893.2
槙	4498.1
槛	4891
槝	4792.7
槞	4091.6
槟	4398
槠	4496
槢	4796.2
槤	4593.0
槥	4597.1
槦	4092.7
槧	5290.4
槨	4792.7
槫	4594.3
槬	4293.0
槭	4395.0
槮	4392.2
槱	4198.9
槲	4490.0
槳	2790.4
槴	4291.7
槶	4690.0
槷	5590.4
槸	4591.7
槹	4694.1
槻	4691.0
槼	5690.4
槽	4596.6
槾	4694.7
槿	4491.4
樀	4092.7
樁	4597.7
樂	2290.4 3290.4
樄	4599.6
樅	4898.1
樆	5002.7
樇	4792.7
樈	4091.6
樉	4493.4
樊	4443.0
樋	4793.2
樌	4798.6
樍	4598.6
樏	4699.3
樑	4799.4
樒	4397.2
樓	4594.4
樔	4299.4
樕	4798.2
樖	8092.1
樗	4192.7
樘	4991.4
標	4199.1
樛	4792.2
樝	4191.7
樞	4191.6
樟	4094.6
樠	5402.7
模	4493.4
樢	4792.7
樣	4893.2
樥	4495.8
樦	4891.4
樧	4794.7
樨	4795.3
権	4891.4
横	4498.6
樫	4791.4
樮	4198.9
樯	4894
樱	4794
樲	5394.0
樴	4395.0
樵	4093.1
樶	4694.7
樸	4293.4
樹	4490.0
樺	4495.4
樻	4798.6
樼	4794.7
樽	4894.6
樾	4398.5
樿	4695.6
橀	5091.7
橁	4892.7
橄	4894.0
橆	8099.4
橇	4291.4
橈	4491.1
橉	4995.9
橋	4292.7
橍	4792.0
橎	4296.9
橏	4896.1
橐	4090.4
橑	4399.6
橔	4894.0
橕	4994.1
橖	4999.6
橘	4792.7
橙	4291.8
橚	4592.7
橛	4198.2
橝	4194.6
橞	4593.3
機	4295.3
橠	4093.2
橡	4793.2
橢	4492.7
橤	3390.4
橥	4490
橦	4091.4
橧	4896.6
橨	4498.6
橩	4991.7
橪	4393.3
橫	4498.6
橭	4494.1
橯	4992.7
橱	4194
橲	4496.5 4496.1
橶	4395.0
橸	4696.0
橹	4796
橼	4793
橾	4699.4
橿	4191.6
檀	4091.6
檁	4099.1
檃	7290.4
檄	4894.0
檅	4195.3
檇	4092.7
檉	4691.4
檌	4691.1
檍	4093.6
檎	4892.7
檐	4796.1
檑	4196.2
檒	4421.7
檓	4794.7
檔	4997.7
檕	5790.4
檖	4893.3
檗	7090.4
檚	4498.1
檛	4793.2
檜	4896.6
檞	4795.2
檟	4198.6
檠	4890.4
檡	4694.1
檢	4898.6
檣	4496.1
檤	4893.6
檥	4895.3
檦	4199.1
檨	4898.2
檩	4099
檪	4299.4
檫	4399
檬	4493.2
檭	5793.2
檮	4494.1
檯	4491.4
檳	4398.6
檴	4494.7
檶	4491.6
檷	4192.7
檸	4392.1
檹	4892.1
檺	4093.2
檻	4891.7
檽	4192.7
櫁	4393.6
櫂	4791.4
櫃	4191.8
櫅	4092.3
櫆	4491.0
櫇	4198.6
櫋	4692.7
櫌	4194.7
櫍	4298.6
櫏	4193.1
櫐	6090.4
櫑	4696.0
櫓	4796.3
櫙	4491.6
櫚	4792.0
櫛	4892.7
櫜	5090.4
櫝	4498.6
櫞	4793.2
櫟	4299.4
櫠	4094.7
櫡	4896.4
櫥	4094.0
櫧	4496.0
櫨	4191.7
櫪	4191.1
櫫	1490.4
櫬	4691.0
櫮	4191.6
櫯	4299.4
櫰	4093.2
櫱	4490.4
櫳	4191.1
櫸	4795.2
櫹	4492.7
櫺	4196.3
櫻	4694.4
櫼	5395.0
欀	4093.2
欂	4494.2
欃	4791.3
欄	4792.0
欅	4795.2
欈	4292.7
欉	4394.7
權	4491.4
欋	4691.4
欏	4691.4
欐	4191.1
欑	4498.6
欒	2290.4
欓	4993.1
欖	4891.6
欗	4492.7
欘	4792.7
欙	4699.3
欚	4793.6
欝	4474.6
欞	4191.4 4191.8
欟	4691.0
欠	2780.2
次	3718.2
欢	7748
欣	7728.2
欤	2718
欥	6708.2
欧	7778.2
欨	2768.2
欬	0788.2
欭	6708.2
欯	4768.2
欱	8768.2
欲	8768.2
欳	2728.2
欴	3778.2
欶	5798.2
欷	4728.2
欸	2748.2
欹	4768.2
欺	4788.2
欻	9788.2
欼	1748.2
欽	8718.2
款	4798.2
欿	2778.2
歁	4778.2
歂	2728.2
歃	2778.2
歅	1718.2
歆	0768.2
歇	6778.2
歈	8728.0
歉	8728.2
歊	0728.2
歋	7728.2
歌	1768.2
歍	2738.2
歎	4758.2
歐	7778.2
歑	2728.2
歓	8728.2
歔	2728.2
歕	0788.2
歖	4768.2
歙	8718.2
歛	8788.2
歜	6718.0
歞	6738.2
歟	7788.2
歠	7768.2
歡	4728.2
止	2110.0
正	1010.1
此	2111.0
步	2120.9
武	1314.0
歧	2414.7
歩	2120.9
歪	1010.1
歭	2414.1
歯	2177.2
歲	2125.3
歳	2125.3
歴	7121.1
歶	2122.7
歷	7121.1
歸	2712.7
歹	1020.7
死	1021.2
歼	1224
歾	1722.0
歿	1724.7
殀	1223.4
殁	1724
殂	1721.0
殃	1523.0
殄	1822.2
殆	1326.0
殇	1822
殈	1721.0
殉	1722.0
殊	1529.0
残	1325.0
殌	1121.1
殍	1224.7
殎	1428.8
殏	1323.2
殑	1421.6
殒	1628
殓	1821
殔	1523.2
殕	1026.1
殖	1421.6
殗	1421.6
殘	1325.3
殙	1226.4
殚	1825
殛	1721.4
殞	1628.6
殟	1621.7
殠	1623.4
殡	1328
殢	1422.7
殣	1421.4
殤	1822.7
殥	1328.6
殦	1722.7
殧	1321.4
殪	1421.8
殫	1625.6
殭	1121.6
殮	1828.6
殯	1328.6
殰	1428.6
殱	1325.0
殲	1325.0
殳	7740.7
殴	7774.7
段	7744.7
殶	0714.7
殷	2724.7
殺	4794.7
殻	4724.7
殼	4724.7
殽	4724.7
殿	7724.7
毀	7714.7
毁	7714
毂	4754
毃	0724.7
毄	5764.7
毅	0724.7
毆	7774.7
毇	7794.7
毈	7724.7
毉	7710.8
毊	4722.7
毋	7750.0
毌	7775.0
母	7750.0
毎	8050.7
每	8050.7
毐	4055.7
毒	5050.7
毓	8051.3
比	2171.0
毕	2240
毖	2133.1
毗	6101.0
毘	6071.1
毙	2221
毚	2721.3
毛	2071.4
毞	2171.4
毟	9071.4
毠	4671.4
毡	2171
毢	2171.6
毣	1771.4
毤	8221.1
毦	1241.4
毧	2371.5
毨	2471.1
毪	2371
毫	0071.4
毬	2371.3
毯	2971.8
毰	2071.6
毲	1241.4
毳	2071.4
毵	2221
毷	6261.4
毸	2671.3
毹	8221.4
毻	4221.4
毼	6271.5
毽	2571.4
毾	6211.4
毿	2221.4
氀	5241.4
氁	2471.3
氂	4771.4
氃	0211.4
氄	1221.4
氅	9871.0
氆	2871.6
氇	2771
氈	0211.4
氉	6291.4
氋	4221.4
氌	2771.6
氍	6221.4
氏	7274.0
氐	7274.0
民	7774.7
氓	0774.7
气	8001.7
氕	8021.7
氖	8021.7
気	8041.7
氘	8021.7
氙	8071.7
氚	8021.7
氛	8021.7
氝	8021.7
氟	8051.0
氠	8051.7
氡	8031.7
氢	8011
氣	8091.7
氤	8061.7
氥	8061.7
氦	8081.7
氧	8051.7
氨	8042.7
氩	8011
氪	8021.7
氫	8011.7
氬	8011.7
氮	8081.7
氯	8091.7
氰	8021.7
氲	8011
氳	8011.7
水	1223.0
氵	3010
氶	1723.2
氷	3223.0
永	3023.2
氻	3412.7
氽	8090
氾	3711.2
氿	3411.7
汀	3112.0
汁	3410.0
求	4313.2
汃	3810.0
汆	8023.2
汇	3111
汉	3714
汊	3714.0
汋	3712.0
汌	3210.0
汍	3511.7
汎	3711.0
汏	3413.0
汐	3712.0
汒	3011.0
汔	3811.7
汕	3217.0
汗	3114.0
汙	3114.0
汚	3112.7
汛	3711.0
汜	3711.7
汝	3414.0
汞	1023.2
江	3111.0
池	3411.2
污	3112.7
汢	3411.0
汤	3712
汥	3414.7
汦	3214.0
汧	3114.0
汨	3610.0
汩	3610.0
汪	3111.4
汫	3510.0
汭	3412.7
汯	3413.0
汰	3413.0
汱	3313.4
汲	3714.7
汳	3114.7
汴	3013.0
汶	3014.0
汸	3012.7
汹	3217
決	3513.0
汻	3814.0
汽	3811.7
汾	3812.7
沀	1722.2
沁	3310.0
沂	3212.1
沃	3213.4
沄	3113.1
沅	3111.1
沆	3011.7
沇	3311.1
沈	3411.2
沉	3711.0
沊	4201.3
沋	3311.4
沌	3511.7
沍	3111.7
沎	3111.0
沏	3712.0
沐	3419.0
沒	3714.7
沓	1260.3
沔	3112.7
沕	3712.0
沖	3510.6
沘	3111.0
沙	3912.0
沚	3111.0
沛	3512.7
沜	3212.7
沝	1223.0
沟	3712
没	3714.7
沢	3718.7
沣	3510
沤	3111
沥	3112
沦	3811
沧	3811
沩	3412
沪	3310
沫	3519.0
沬	3519.0
沭	3313.4
沮	3711.0
沰	3116.0
沱	3311.1
沲	3811
河	3112.0
沴	3812.2
沶	3119.1
沷	3314.7
沸	3512.7
油	3516.0
沺	3610.0
治	3316.0
沼	3716.2
沽	3416.0
沾	3116.0
沿	3816.0
泀	3712.0
況	3611.0
泂	3712.0
泃	3712.0
泄	3411.7
泅	3610.0
泆	3513.0
泇	3610.0
泉	2623.2
泊	3610.0
泌	3310.0
泍	3513.0
泏	3217.7
泐	3412.7
泑	3412.7
泒	3213.0
泓	3213.0
泔	3417.0
法	3413.1
泖	3712.0
泗	3610.0
泙	3024.7 3114.9
泚	3111.0
泛	3213.7
泜	3214.0
泝	3214.1
泞	3312.1
泠	3813.7
泡	3711.2
波	3414.7
泣	3011.8
泥	3711.1
泧	3315.0
注	3011.4
泩	3511.0
泪	3610.0
泫	3013.2
泬	3318.7
泭	3410.0
泮	3915.0
泯	3714.7
泰	5013.2
泱	3513.0
泲	3512.7
泳	3313.2
泵	1023.2
泶	9090
泷	3712
泸	3110
泹	3611.2
泺	3219
泻	3712
泼	3314
泽	3715
泾	3711
洀	3714.0
洁	3416.1
洃	3418.9
洄	3610.0
洇	3610.0
洈	3711.2
洉	3216.1
洊	3414.7
洋	3815.1
洌	3210.0
洍	3111.7
洎	3610.0
洏	3112.7
洐	3211.2
洑	3313.4
洒	3116.0
洖	3613.4
洗	3411.1
洘	3412.7
洙	3519.0
洚	3715.4
洛	3716.4
洝	3314.4
洞	3712.0
洟	3513.2
洠	3315.0
洢	3715.7
津	3510.7
洧	3412.7
洨	3014.8
洩	3510.6
洪	3418.1
洫	3711.0
洬	3711.0
洭	3111.1
洮	3211.3
洯	5723.2
洰	3111.7
洱	3114.0
洲	3210.0
洳	3610.0
洴	3814.1
洵	3712.0
洶	3712.0
洷	3111.4
洸	3911.1
洹	3111.6
洺	3716.2
活	3216.4
洼	3411.4
洽	3816.1
派	3213.2
洿	3412.7
浀	3516.0
流	3411.3
浂	3813.4
浃	3518
浄	3715.7
浅	3315.0
浆	3790
浇	3511
浈	3118
浊	3513
测	3210
浍	3813
济	3012
浏	3210
浑	3715
浒	3814
浓	3413
浔	3714
浘	3711.4
浙	3212.1
浚	3314.7
浜	3218.1
浞	3618.1
浟	3814.0
浠	3412.7
浡	3414.7
浢	3111.8
浣	3311.1
浤	3313.2
浥	3611.7
浦	3312.7
浧	3611.4
浨	3319.4
浩	3416.1
浪	3713.2
浬	3611.4
浭	3114.6
浮	3214.7
浯	3116.1
浰	3210.0
浴	3816.8
浵	3202.2
浶	3315.2
海	3815.7
浸	3714.7
浹	3413.8
浺	3510.6
浻	3712.0
浼	3711.6
浽	3214.4
浾	3413.1
浿	3618.0
涀	3611.0
涂	3819.4
涃	3610.0
涄	3512.7
涅	3611.4
涆	3114.0
涇	3111.1
消	3912.7
涉	3112.9
涊	3713.2
涋	3313.4
涌	3712.7
涍	3414.7
涎	3214.1
涐	3315.0
涑	3519.6
涒	3716.7
涓	3612.7
涔	3212.7
涕	3812.7
涗	3811.6
涘	3313.4
涙	3313.4
涛	3414.1
涜	3418.6
涝	3412
涞	3519
涟	3413
涠	3610
涡	3612
涣	3718
涤	3719
润	3712
涧	3712
涨	3213
涩	3711
涪	3016.1
涫	3017.7
涬	3414.1
涮	3210.0
涯	3111.4
液	3014.7
涳	3311.1
涴	3311.2
涵	3117.2
涷	3519.6
涸	3610.0
涺	3716.4
涻	3816.4
涼	3019.6
涽	3216.4
涾	3216.3
涿	3113.2
淀	3318.1
淂	3614.1
淄	3216.0
淅	3212.1
淆	3412.7
淇	3418.1
淈	3717.2 3717.7
淉	3619.4
淊	3717.7
淋	3419.0
淌	3912.7
淍	3712.0
淏	3613.4
淐	3616.0
淑	3714.0
淒	3514.4
淓	3412.7
淔	3411.6
淕	3411.4
淖	3114.7
淗	3712.0
淘	3712.0
淙	3319.1
淚	3313.4
淛	3210.0
淜	3712.0
淝	3711.7
淞	3813.2
淟	3518.1
淠	3612.1
淡	3918.9
淢	3315.0
淣	3711.7
淤	3813.3
淥	3713.2
淦	3811.9
淨	3215.7
淩	3414.7
淪	3812.7
淫	3211.4
淬	3014.8
淭	3319.4
淮	3011.4
淯	3012.7
淰	3813.2
深	3719.4
淲	3111.4
淳	3014.7
淴	3713.2
淵	3210.0
淶	3419.8
混	3611.1
淹	3411.6
淺	3315.3
添	3213.3
淼	1223.2
淽	3411.1
渀	3414.4
渃	3416.4
清	3512.7
渇	3612.7
済	3012.4
渉	3112.9
渊	3210.0
渋	3113.2
渌	3719
渍	3518
渎	3418
渐	3212
渑	3611
渓	3213.4
渔	3711
渕	3210.0
渖	3315
渗	3312
渙	3713.4
渚	3416.0
減	3315.0
渜	3113.4
渝	3812.1
渟	3012.1
渠	3190.4
渡	3014.7
渢	3711.0
渣	3411.6
渤	3412.7
渥	3711.4
渦	3712.7
渧	3012.7
渨	3613.2
温	3611.7
渫	3419.4
測	3210.0
渭	3612.7
渮	3412.1
港	3411.7
渰	3814.6
渱	3111.0
渲	3311.6
渳	3114.0
渴	3612.7
渵	3416.0
渶	3413.5
游	3814.7
渹	3712.0
渺	3912.0
渻	3916.2
渼	3813.5
渽	3315.0
渾	3715.6
渿	3419.1
湀	3213.4
湁	3816.1
湃	3115.0
湄	3716.7
湅	3519.6
湆	3016.1
湇	3012.7
湉	3216.4
湊	3513.4
湋	3415.6
湍	3212.7
湎	3116.0
湑	3712.7
湒	3614.1
湓	3811.7
湔	3812.1
湕	3514.4
湖	3712.0
湘	3610.0
湚	3211.0
湛	3411.1
湜	3618.1
湝	3116.1
湞	3118.6
湟	3611.4
湠	3218.9
湡	3612.7
湢	3116.6
湣	3716.4
湤	3811.2
湥	3314.3
湦	3611.4
湧	3712.7
湨	3613.4
湩	3211.4
湫	3918.0
湮	3111.4
湯	3612.7
湱	3516.1
湲	3214.7
湳	3412.7
湴	3811.7
湶	3613.2
湷	3516.3
湸	3011.2
湹	3111.4
湾	3012.7
湿	3611.2
満	3412.7
溂	3210.0
溃	3518
溅	3315
溆	3714
溈	3212.7
溉	3111.4
溌	3214.7
溍	3116.1
溎	3411.4
溏	3016.7
源	3119.6
溒	3413.2
溓	3813.7
溔	3813.1
準	3040.1
溗	3219.1
溘	3411.7
溙	3513.2
溛	3313.2
溜	3716.2
溝	3514.7
溞	3713.6
溟	3718.0
溠	3811.2
溡	3414.1
溢	3811.7
溣	3812.7
溤	3112.7
溥	3314.2
溦	3814.0
溧	3119.4
溪	3213.4
溫	3611.7
溮	3112.7
溯	3712.0
溰	3211.9
溱	3519.4
溲	3714.7
溳	3618.6
溴	3613.4
溶	3316.8
溷	3610.0
溹	3419.3
溺	3712.7
溻	3612
溼	3111.4
溽	3114.3
溾	3611.3
溿	3915.0
滀	3016.3
滁	3819.4
滂	3012.7
滃	3812.7
滄	3816.7
滅	3315.0
滆	3112.7
滇	3418.1
滈	3012.7
滉	3611.1
滊	3811.7
滋	3813.2
滌	3819.4
滍	3213.6
滎	9923.2
滏	3811.9
滐	3519.4
滑	3712.7
滒	3112.1
滓	3314.1
滔	3217.7
滕	7923.2
滖	3013.2
滗	3811
滘	3716.1
滚	3013
滜	3614.3
滝	3011.6
滞	3412.7
滟	3711
滠	3114
满	3412
滢	3411
滤	3113
滥	3811
滦	3019
滨	3318
滩	3011
滫	3712.7
滬	3311.7
滭	3615.4
滮	3211.2
滯	3412.7
滱	3311.4
滲	3312.2
滴	3012.7
滵	3317.3
滶	3814.0
滷	3116.0
滸	3814.0
滹	3114.9
滻	3011.5
滼	3411.7
滽	3012.7
滾	3013.2
滿	3412.7
漀	4723.2
漁	3713.6
漂	3119.1
漃	3314.7
漅	3219.4
漆	3413.2
漇	3118.1
漈	3719.1
漉	3011.1
漊	3514.4
漍	3610.0
漎	3818.1
漏	3712.7
漑	3111.4
漒	3213.7
漓	3012.7
演	3318.6
漕	3516.6
漘	3112.7
漙	3514.3
漚	3111.6
漜	3411.4
漞	3211.6
漟	3911.4
漠	3413.4
漡	3812.7
漢	3413.4
漣	3513.0
漤	3414
漥	3311.4
漦	5823.2
漧	3811.7
漩	3818.1
漪	3412.1
漫	3614.7
漬	3518.6
漭	3414.3
漮	3013.2
漯	3619.3
漰	3212.7
漱	3718.2
漲	3113.2
漳	3014.6
漵	3814.0
漶	3513.0
漷	3712.7
漸	3212.1
漹	3112.7
漺	3413.4
漻	3712.2
漼	3211.4
漾	3813.2
漿	2723.2
潀	3618.2
潁	2128.6
潃	3812.7
潅	3411.4
潆	3419
潇	3412
潋	3814
潍	3011
潎	3814.0
潏	3712.7
潐	3013.1
潑	3214.7
潒	3713.2
潓	3513.3
潔	3719.3
潕	3813.1
潗	3019.4
潘	3216.9
潚	3512.7
潛	3416.1 3516.1
潜	3516.3
潝	3812.7
潞	3716 3716.4
潟	3712.7
潠	3718.1
潡	3814.0
潢	3418.6
潣	3712.0
潤	3712.0
潦	3419.6
潧	3816.6
潩	3618.1
潪	3616.0
潫	3919.3
潬	3614.6
潭	3114.6
潮	3712.0
潯	3714.6
潰	3518.6
潲	3912.7
潳	3716.4
潴	3416.0 3416.3
潶	3613.1
潷	3815.7
潸	3412.7
潺	3714.7
潻	3212.3
潼	3011.4
潽	3816.1
潾	3915.1
潿	3610.0
澀	3711.1
澁	3111.1
澂	3814.0
澄	3211.8
澅	3511.6
澆	3411.1
澇	3912.7
澈	3814.0
澉	3814.0
澋	3619.6
澌	3212.1
澍	3410.0
澎	3212.2
澐	3113.1
澑	3116.7
澒	3118.6
澓	3814.7
澔	3416.1
澕	3415.4
澖	3712.0
澗	3712.0
澜	3712
澞	3113.4
澠	3711.7
澡	3619.4
澢	3916.6
澣	3814.1
澤	3614.1
澥	3715.2
澦	3118.6
澧	3511.8
澨	3811.8
澩	7723.2
澪	3113.7
澫	3412.7
澬	3718.6
澭	3011.4
澮	3816.6
澯	3719.4
澰	3818.6
澱	3714.7
澲	3219.4
澳	3713.4
澴	3613.2
澶	3011.6
澸	3315.0
澹	3716.1
澺	3013.6
澼	3014.1
澽	3113.2
澿	3419.1
激	3814.0
濁	3612.7
濂	3013.7
濃	3513.2
濄	3713.2
濆	3418.6
濇	3416.1
濈	3315.0
濉	3011.4
濊	3115.3
濋	3418.1
濌	2216.3
濍	3413.2
濎	3612.7
濏	3113.1
濑	3718
濒	3118
濔	3112.7
濕	3613.3
濘	3312.1
濛	3413.2
濜	3511.7
濝	3419.4
濞	3614.6
濟	3012.3 3012.4
濠	3013.2
濡	3112.7
濢	3714.8
濣	3814.0
濤	3414.1
濦	3213.7
濧	3410.0
濨	3813.3
濩	3414.7
濫	3811.7
濬	3116.8
濭	3411.7
濮	3213.4
濯	3711.4
濰	3011.4
濱	3318.6
濲	3714.7
濳	3416.1
濴	3913.2
濶	3712.0
濷	1212.7
濺	3315.3
濻	3518.6
濼	3219.4
濾	3113.6
濿	3112.7
瀀	3114.7
瀁	3813.2
瀄	3812.7
瀅	3911.3
瀆	3418.6
瀇	3018.6
瀉	3312.7
瀊	3711.7
瀋	3316.9
瀌	3013.1
瀍	3011.4
瀎	3415.3
瀏	3210.0
瀑	3613.2
瀔	3714.7
瀕	3118.6
瀖	3111.4
瀗	3313.6
瀘	3111.7
瀙	3611.0
瀚	3812.7
瀛	3011.7
瀜	3513.6
瀝	3111.1
瀞	3215.7
瀟	3412.7
瀠	3919.3
瀡	3413.2
瀢	3513.8
瀣	3711.1
瀤	3013.2
瀦	3416.0
瀧	3111.1
瀨	3118.6
瀩	3118.6
瀪	8890.4
瀫	3714.7
瀬	3118.6
瀯	3916.6
瀰	3112.7
瀱	3612.1
瀲	3814.0
瀳	3512.7
瀴	3614.4
瀵	3918.1
瀷	3718.1
瀸	3315.0
瀹	3812.7
瀺	3711.3
瀻	3315.0
瀼	3013.2
瀾	3712.0
瀿	3819.3
灀	3116.2
灁	3712.0
灂	3214.6
灃	3511.8
灄	3114.1
灅	3611.4
灆	3411.1
灈	3611.4
灉	3011.4
灊	3112.7
灌	3411.4
灏	3118
灑	3111.1
灒	3418.6
灕	3011.4
灖	3011.1
灗	3011.7
灘	3011.4
灚	3711.6
灛	3712.0
灝	3118.6
灞	3112.7
灟	3712.7
灠	3811.6
灡	3412.7
灢	3013.2
灣	3212.7
灤	3219.4
灥	2623.2
灦	3618.6
灨	3718.6
灩	3411.7
灪	3412.2
火	9080.0
灬	3300
灭	1080
灯	9182.0
灰	7128.9
灱	9782.0
灴	9181.0
灵	1780
灶	3071.7
灸	2780.9
灺	9581.7
灼	9782.0
災	2280.9
灾	3080
灿	9287
炀	9782
炂	9883.2
炃	8080.9
炄	9781.5
炅	6080.9
炆	9084.1
炉	9387.7 9382.7
炊	9788.2
炎	9080.9
炑	9489.0
炒	9982.0
炓	9480.0
炔	9583.0
炕	9081.7
炖	9581.7
炘	9282.1
炙	2780.9
炚	6908.0
炜	9582
炝	9881
炟	9681.0
炡	9181.1
炤	9786.2
炩	9882.7
炫	9083.2
炬	9181.7
炭	2228.9
炮	9781.2
炯	9782.0
炰	2733.7
炱	2380.9
炳	9182.7
炴	9583.0
炵	9783.3
炷	9081.4
炸	9881.1
点	2133.6
為	2022.7 3402.7
炼	9589
炽	9688
炾	9681.2
烀	9284
烁	9289
烂	9881
烃	9781
烅	9781.0
烆	9182.1
烇	9881.4
烈	1233.0
烊	9885.1
烋	2433.9
烍	9481.1
烎	1180.9
烏	2732.7
烑	9281.3
烒	9385.0
烓	9481.4
烔	9782.0
烗	9088.2
烘	9488.1
烙	9786.4
烚	9886.1
烛	9583
烜	9181.6
烝	1733.1
烞	9380.0
烟	9680.0
烠	9482.7
烡	9080.1
烢	9381.4
烤	9482.7
烦	9188
烧	9581
烨	9484
烩	9883
烫	3780
烬	9783
热	5533
烯	9482.7
烰	9284.7
烱	9782.0
烳	9382.7
烴	9181.1
烶	9284.1
烷	9381.1
烸	9885.7
烹	0033.2
烺	9383.2
烻	9284.1
烼	9183.2
烽	9785.4
烿	9282.2
焀	9886.8
焂	2880.9
焄	1733.6
焆	9682.7
焉	1032.7
焊	9684.1
焋	2480.9
焌	9384.7
焍	9882.7
焎	5233.2
焐	9186.1
焓	9886.2
焔	9787.7
焕	9788
焖	9782
焗	9782.7
焘	5033
焙	9086.1
焚	4480.9
焛	7780.9
焜	9681.1
焞	9084.3
焟	9186.1
焠	9084.8
無	8033.1
焢	9381.1
焣	1733.4
焥	9381.1
焦	2033.1
焨	9682.7
焮	9788.0
焯	9184.6
焰	9787.7
焱	9088.9
焲	9084.7
然	2333.3
焺	9684.0
焼	9481.1
煁	9481.1
煂	9485.6
煃	9481.4
煄	9281.4
煅	9784
煆	9784.7
煇	9785.0
煉	9589.6
煊	9381
煋	9681.5
煌	9681.4
煍	9988.0
煎	8033.2
煐	9483.5
煒	9585.6
煓	9282.7
煔	9186.0
煕	7733.1
煖	9284.7
煘	9385.0
煙	9181.4
煚	6180.9
煜	9681.8
煝	9786.7
煞	2833.4
煟	9682.7
煠	9489.4
煡	9584.0
煢	9941.7
煣	9789.4
煤	9489.4
煥	9783.4
煦	6733.2
照	6733.6
煨	9683.2
煩	9188.6
煪	9886.1
煬	9682.7
煮	4433.6
煰	9686.0
煲	2680.9
煳	9782
煸	9282.7
煺	9783
煻	9086.7
煽	9382.7
熀	9681.1
熁	9482.7
熂	9881.7
熄	9683.0
熅	9681.7
熆	9481.7
熇	9082.7
熈	2733.1
熉	9688.6
熊	2133.1
熏	2033.1
熐	9788.0
熒	9980.9
熔	9386.8
熕	9188.6
熗	9886.1
熘	9786
熙	7733.1
熚	9605.4
熛	9189.1
熜	9603.0
熝	9081.1
熞	9701.4
熟	0533.1
熠	9786.2
熡	9584.4
熤	9781.8
熥	9783.2
熧	2880.8
熨	7480.9
熩	9281.7
熪	9782.7
熬	5833.4
熯	9403.4
熰	9181.6
熱	4533.1
熲	2188.6
熳	9684.7
熵	9082.7
熸	9186.1
熹	4033.6
熼	9688.1
熽	9582.7
熾	9385.0
熿	9488.6
燀	9685.6
燁	9485.4
燂	9184.6
燃	9383.3
燄	2978.9
燅	4918.9
燆	9282.7
燇	9884.6
燈	9281.8
燉	9884.0
燊	9090.4
燋	9083.1
燎	9489.6
燏	9782.7
燐	9985.9
燒	9481.1
燔	9286.9
燕	4433.1
燖	9784.6
燗	9782.0
燘	9782.0
燙	3680.9
燚	9988.9
燛	1180.9
燜	9782.0
營	9960.6
燠	9783.4
燡	9684.1
燢	7780.9
燤	9482.7
燥	9689.4
燦	9789.4
燧	9883.3
燨	9885.3
燬	9784.7
燭	9682.7
燮	9940.7
燰	9284.7
燱	9083.6
燲	9488.6
燴	9886.6
燵	9483.4
燸	9182.7
燹	1180.9
燻	9283.1
燼	9581.7
燽	9484.1
燾	4033.4
燿	9781.4
爁	9881.7
爂	7780.9
爃	9909.4
爅	9681.4
爆	9683.2
爇	4433.1
爊	9083.1
爌	9088.6
爍	9289.4
爐	9181.7
爓	9782.0
爔	9885.3
爙	9083.2
爚	9882.7
爛	9782.0
爝	9284.6
爞	9503.6
爟	9481.4
爢	0021.1
爣	9983.1
爦	9881.6
爧	9181.4
爨	7780.9
爩	9482.2
爪	7223.0
爬	7723.1
爭	2050.7
爰	2044.7
