譁	1208.0026
謾	1208.0027
識	1208.0028
譙	1208.0028
證	1208.0028
譏	1208.0028
譬	1210.0028
譯	1210.0028
譚	1210.0028
警	1210.0028
議	1210.0028
譽	1211.0028
譜	1211.0028
護	1211.0028
譴	1211.0029
讀	1212.0029
讒	1213.0029
變	1213.0029
讎	1213.0029
讓	1214.0029
讖	1214.0029
讜	1214.0030
讚	1214.0030
見	1215.0005
讙	1215.0029
規	1216.0014
視	1217.0014
覓	1217.0014
親	1218.0025
覶	1218.0028
覺	1219.0028
覿	1219.0029
覽	1219.0029
覼	1219.0029
觀	1220.0030
車	1221.0005
軌	1222.0009
軍	1222.0009
軒	1223.0012
軛	1224.0014
軟	1224.0014
軸	1224.0017
軾	1225.0019
輅	1226.0019
較	1226.0019
載	1226.0019
軿	1227.0019
輜	1228.0023
輟	1229.0023
輝	1229.0023
輞	1229.0023
輦	1229.0023
輪	1230.0023
輩	1230.0023
輶	1231.0025
輸	1231.0025
輯	1231.0025
輻	1231.0025
輿	1231.0026
轅	1232.0026
轂	1232.0026
轉	1233.0026
轍	1234.0028
轙	1234.0028
轘	1234.0028
轗	1234.0028
轎	1234.0028
轡	1234.0029
轤	1234.0029
辛	1235.0005
辟	1235.0019
辦	1235.0025
辭	1235.0028
辨	1236.0025
辰	1238.0005
辱	1238.0012
酉	1239.0005
農	1239.0019
酊	1240.0009
酌	1240.0012
配	1240.0012
酒	1240.0012
酢	1241.0017
酣	1241.0017
酤	1242.0017
酬	1242.0019
酩	1242.0019
酸	1242.0021
酷	1242.0021
酲	1242.0021
醉	1242.0023
醊	1243.0023
醒	1244.0025
醜	1244.0025
醨	1244.0026
醫	1244.0027
醪	1244.0027
醯	1244.0028
里	1245.0005
醬	1245.0027
醴	1245.0028
釁	1245.0030
釀	1245.0030
釃	1245.0030
重	1246.0009
野	1247.0014
量	1248.0017
邑	1249.0005
釐	1249.0027
邛	1250.0003
邗	1250.0003
邙	1250.0003
邢	1250.0004
那	1250.0004
邕	1250.0012
邪	1251.0004
邦	1251.0004
邳	1251.0005
邵	1251.0005
邯	1251.0005
郁	1251.0007
郊	1252.0007
郎	1252.0007
郗	1252.0009
郛	1252.0009
郝	1252.0010
郡	1253.0010
部	1254.0012
郭	1254.0012
都	1255.0012
鄉	1256.0014
鄂	1256.0014
鄒	1257.0017
鄗	1257.0017
鄙	1257.0019
鄰	1257.0021
鄧	1257.0021
谷	1258.0005
鄱	1258.0021
鄴	1258.0021
鄲	1258.0021
鄭	1258.0021
酃	1258.0028
酇	1258.0029
豁	1259.0026
谿	1259.0026
豆	1260.0005
豈	1260.0012
豉	1260.0014
赤	1261.0005
豐	1261.0027
赦	1262.0014
金	1263.0007
赩	1263.0019
赫	1263.0021
釜	1264.0012
針	1264.0012
釣	1265.0014
釵	1266.0014
釱	1266.0014
釭	1266.0014
鈇	1266.0017
鈍	1266.0017
鈐	1266.0017
鈎	1267.0017
鈞	1267.0017
鉅	1268.0017
鈹	1268.0019
鈴	1268.0019
鉗	1269.0019
鉆	1269.0019
鉏	1269.0019
鉛	1269.0019
銀	1269.0021
銃	1270.0021
銍	1270.0021
鈃	1271.0017
銖	1271.0021
銘	1271.0021
銓	1271.0021
銅	1271.0021
銚	1272.0021
銛	1272.0021
銜	1272.0021
銷	1272.0023
鋪	1273.0023
鋗	1273.0023
鋒	1273.0023
錐	1273.0025
錄	1273.0025
錚	1274.0021
錦	1274.0025
錠	1274.0025
錡	1274.0025
錢	1274.0025
錮	1275.0025
錫	1275.0025
鍵	1276.0025
錧	1276.0025
錯	1276.0025
鍛	1276.0026
鍥	1276.0026
鍪	1276.0026
鍑	1277.0026
鍾	1277.0026
鎔	1278.0027
鎧	1278.0027
鎬	1278.0027
鎋	1278.0027
鎮	1278.0027
鎖	1278.0027
鏗	1279.0028
鏤	1279.0028
鏘	1279.0028
鏑	1279.0028
鏡	1279.0028
鐐	1280.0028
鐘	1280.0028
鐧	1280.0028
鐙	1280.0028
鐔	1280.0028
鐎	1280.0028
鐵	1280.0029
鐸	1281.0029
鑒	1282.0029
鑄	1282.0029
鐶	1282.0029
鑊	1282.0029
鑠	1283.0029
鑣	1283.0029
鑪	1283.0030
門	1284.0007
鑿	1284.0030
鑲	1284.0030
鑽	1284.0030
閉	1285.0014
開	1285.0017
閒	1286.0017
閏	1286.0017
間	1287.0017
閜	1288.0019
閨	1288.0021
閩	1288.0021
閧	1288.0021
閭	1288.0021
閣	1288.0021
閡	1288.0021
閱	1289.0023
閻	1289.0025
閶	1289.0025
闌	1289.0026
闊	1289.0026
闔	1289.0027
闕	1290.0027
闡	1291.0028
關	1291.0028
闥	1291.0028
雨	1292.0007
雪	1292.0014
雲	1293.0017
雰	1293.0017
零	1295.0019
電	1296.0019
雷	1296.0019
需	1296.0021
霄	1296.0023
震	1297.0023
霓	1297.0025
霏	1298.0025
霜	1298.0026
霞	1299.0026
霧	1300.0027
霤	1301.0027
霪	1301.0028
露	1301.0029
䨱	1302.0028
霸	1303.0029
霽	1303.0029
䨴	1304.0029
靃	1304.0030
靄	1304.0030
靈	1304.0030
隸	1305.0026
長	1306.0007
阮	1307.0004
阜	1307.0007
防	1308.0004
阻	1308.0005
陂	1309.0005
阿	1309.0005
附	1310.0005
陋	1310.0007
陌	1311.0007
降	1311.0007
限	1312.0007
陞	1312.0010
陛	1312.0010
院	1313.0010
陟	1313.0010
除	1314.0010
陣	1314.0010
陪	1314.0012
陰	1315.0012
陬	1316.0012
陳	1316.0012
陵	1317.0012
陶	1318.0012
陸	1319.0012
陽	1319.0014
隅	1321.0014
隄	1321.0014
隆	1322.0015
隍	1322.0015
隊	1322.0015
階	1322.0015
隔	1322.0017
隕	1323.0017
際	1323.0019
隙	1324.0019
隣	1324.0021
隤	1324.0021
隨	1324.0023
險	1325.0023
隱	1326.0025
隻	1327.0012
雀	1327.0015
雄	1327.0017
隴	1327.0027
雅	1328.0017
集	1329.0017
雉	1329.0019
雍	1330.0019
雒	1330.0021
雕	1330.0025
雖	1331.0026
雙	1333.0027
雛	1334.0027
雜	1334.0027
離	1334.0027
難	1336.0028
青	1338.0007
靖	1338.0019
靜	1339.0023
非	1340.0007
靡	1341.0028
韭	1342.0010
面	1342.0010
韰	1342.0025
首	1343.0010
靨	1343.0029
頃	1344.0015
順	1344.0017
項	1344.0017
須	1345.0017
頌	1345.0019
頓	1346.0019
預	1346.0019
頑	1346.0019
頗	1347.0021
領	1348.0021
頞	1348.0023
頤	1348.0025
頭	1349.0025
頹	1350.0025
頸	1350.0025
頻	1350.0025
頰	1350.0025
題	1351.0027
顏	1351.0027
顒	1352.0027
額	1352.0027
願	1352.0028
顙	1353.0028
顛	1353.0028
類	1354.0028
顧	1355.0029
革	1356.0010
靳	1356.0019
靷	1356.0019
顯	1356.0029
靸	1357.0017
鞀	1357.0021
鞅	1357.0021
鞋	1357.0023
鞠	1357.0026
鞍	1358.0023
韋	1359.0010
鞚	1359.0026
鞮	1359.0027
鞦	1359.0027
鞭	1359.0028
韅	1359.0029
音	1360.0010
韓	1360.0026
韻	1361.0028
響	1361.0028
香	1362.0010
馥	1363.0027
馨	1363.0028
風	1364.0010
颯	1365.0021
颻	1365.0028
飄	1366.0028
飛	1367.0010
飆	1367.0029
食	1368.0010
飢	1369.0012
飫	1369.0017
飲	1369.0017
飯	1370.0017
飽	1370.0019
飾	1371.0019
養	1371.0021
餌	1371.0021
餅	1372.0021
餘	1372.0023
餐	1372.0025
餞	1373.0025
館	1373.0025
餳	1373.0026
饉	1373.0028
骨	1374.0010
骸	1374.0023
饌	1374.0028
饗	1374.0028
髡	1375.0019
髣	1375.0021
體	1375.0029
髮	1376.0023
髴	1376.0023
髻	1377.0025
髹	1377.0025
鬟	1377.0029
鬚	1377.0029
鬢	1377.0030
鬱	1377.0030
鬼	1378.0010
魂	1378.0019
魄	1379.0021
魏	1379.0026
馬	1380.0012
馮	1380.0017
馭	1380.0017
馳	1380.0019
馴	1381.0019
駑	1381.0023
駐	1381.0023
駒	1382.0023
駕	1382.0023
駙	1383.0023
駟	1383.0023
駮	1383.0025
駭	1383.0025
騁	1383.0026
駢	1384.0025
騂	1384.0026
駿	1384.0026
騎	1384.0027
騅	1384.0027
騧	1385.0027
騏	1385.0027
騑	1385.0027
驍	1385.0028
騰	1385.0028
騷	1386.0028
騶	1386.0028
騮	1386.0028
驅	1386.0029
驂	1386.0029
驕	1387.0029
驄	1387.0029
騾	1387.0029
驚	1388.0029
驗	1389.0029
驢	1389.0030
驟	1389.0030
驎	1390.0029
驛	1390.0029
驪	1390.0030
驤	1390.0030
高	1391.0012
驥	1391.0030
鬥	1392.0012
魚	1392.0015
魯	1392.0023
魴	1393.0023
鮐	1393.0025
鮋	1393.0025
鮓	1393.0025
鮒	1393.0025
鮑	1393.0025
鮮	1393.0026
鯉	1394.0027
鯨	1394.0028
鰕	1394.0028
鰐	1394.0028
鯢	1394.0028
鰋	1394.0028
鱓	1395.0029
鰭	1395.0029
鰥	1395.0029
鱗	1395.0029
鱉	1395.0029
鳥	1396.0015
鱸	1396.0030
鱣	1396.0030
鳩	1397.0019
鳧	1397.0019
鳳	1397.0021
鳴	1398.0021
贗	1398.0023
鳶	1399.0021
鴉	1399.0023
鴒	1399.0025
鴣	1399.0025
鴟	1399.0025
鴦	1399.0025
鴛	1400.0025
鴨	1400.0025
鴻	1400.0026
鴿	1400.0026
䳒	1401.0026
鴰	1401.0026
鴳	1401.0026
鵠	1401.0027
鵝	1401.0027
鵡	1401.0028
鵒	1402.0027
鵾	1402.0028
鵲	1402.0028
鶉	1402.0028
鵷	1402.0028
騖	1403.0028
鶯	1403.0029
鶴	1403.0029
鶖	1404.0028
鶬	1404.0029
鶻	1405.0028
鷂	1405.0029
鷄(雞)	1405.0029
鷓	1406.0029
鷗	1406.0029
鷺	1406.0030
鷹	1406.0030
鷥	1407.0029
鸚	1407.0030
鸇	1407.0030
鸜	1407.0030
鸛	1407.0030
鸞	1407.0030
鹿	1408.0015
麇	1408.0025
麋	1408.0026
鸝	1408.0030
塵	1409.0025
麗	1409.0028
麥	1410.0015
麛	1410.0028
麟	1410.0029
麻	1411.0015
麽(麼)	1411.0022
麮	1411.0025
麵	1411.0028
鹹	1411.0028
黃	1412.0015
鹽	1412.0030
黑	1414.0017
默	1414.0025
黜	1415.0026
點	1415.0026
黨	1415.0028
黍	1416.0017
黎	1416.0023
黿	1416.0025
鼂	1416.0026
鼎	1417.0019
鼠	1417.0019
鼪	1417.0027
鼯	1417.0028
鼇	1417.0029
鼈	1417.0030
鼓	1418.0019
齊	1419.0022
鼻	1419.0022
齋	1419.0026
鼙	1419.0029
齒	1420.0023
齗	1420.0028
齡	1420.0028
齎	1420.0029
齲	1420.0030
龍	1421.0025
龜	1422.0026
