阐	1041.1351
開	1041.1354
阖	1041.1359
辟	1041.1359
閬	1041.1364
闔	1041.1370
闡	1041.1372
闢	1041.1373
间	1042.1336
闸	1042.1339
閟	1042.1339
阁	1042.1343
閒	1042.1354
閘	1042.1358
閟	1042.1358
閣	1042.1361
关	1043.1333
闭	1043.1333
闲	1043.1336
閉	1043.1350
閑	1043.1354
阑	1043.1355
闌	1043.1368
關	1043.1371
𨸎	1043.1372
𨷲	1043.1374
闪	1044.1331
𨳏	1044.1345
閃	1044.1346
阅	1044.1347
阍	1044.1351
阕	1044.1355
窥	1044.1359
閱	1044.1363
閽	1044.1366
闋	1044.1368
闚	1044.1371
闯	1045.1333
闵	1045.1336
阀	1045.1343
闼	1045.1343
閔	1045.1354
阔	1045.1355
閥	1045.1361
闊	1045.1368
闖	1045.1370
闥	1045.1372
耳	1046.1332
耴	1046.1334
耽	1046.1345
聃	1046.1349
阒	1046.1355
闃	1046.1368
圣	1047.1332
听	1047.1335
耿	1047.1345
联	1047.1353
聖	1047.1357
聪	1047.1363
聯	1047.1368
聰	1047.1368
聽	1047.1373
声	1048.1334
闻	1048.1343
职	1048.1349
聆	1048.1349
聒	1048.1353
聞	1048.1361
聲	1048.1368
職	1048.1369
耸	1049.1347
聅	1049.1349
聋	1049.1349
聘	1049.1357
聩	1049.1363
聳	1049.1368
聵	1049.1369
聾	1049.1373
𦣞	1050.1334
巸	1050.1345
聂	1050.1345
聝	1050.1360
聶	1050.1369
𦗕	1050.1369
手	1051.1330
拇	1051.1337
指	1051.1341
掌	1051.1353
抠	1052.1334
拳	1052.1347
揖	1052.1352
腕	1052.1355
𢯲	1052.1358
摳	1052.1360
攕	1052.1372
拱	1053.1340
捡	1053.1345
撿	1053.1365
攘	1053.1372
推	1054.1349
排	1054.1349
掏	1054.1349
𢱭	1054.1356
搯	1054.1357
拉	1055.1337
抵	1055.1337
挤	1055.1341
挫	1055.1345
摧	1055.1360
擠	1055.1368
扶	1056.1334
拑	1056.1337
持	1056.1340
挈	1056.1344
挚	1057.1345
据	1057.1349
搏	1057.1356
摯	1057.1363
操	1057.1365
據	1057.1365
扪	1058.1332
挟	1058.1340
挾	1058.1345
捫	1058.1349
握	1058.1353
摄	1058.1356
攝	1058.1372
把	1059.1334
扼	1059.1334
拏	1059.1344
拿	1059.1347
掸	1059.1349
携	1059.1357
憚	1059.1365
攜	1059.1372
拈	1060.1337
舍	1060.1339
按	1060.1341
控	1060.1349
捨	1060.1349
揗	1060.1353
拊	1061.1337
捋	1061.1345
掊	1061.1349
掾	1061.1353
撩	1061.1363
抡	1062.1334
择	1062.1337
捉	1062.1345
掄	1062.1349
措	1062.1349
插	1062.1353
擇	1062.1365
抱	1063.1337
捽	1063.1349
掩	1063.1349
揜	1063.1353
搤	1063.1357
撮	1063.1363
招	1064.1337
承	1064.1340
挏	1064.1340
授	1064.1349
接	1064.1349
抚	1065.1334
投	1065.1334
摜	1065.1349
揣	1065.1353
摜	1065.1360
撫	1065.1363
擿	1065.1368
抉	1066.1334
挠	1066.1340
挑	1066.1341
搔	1066.1353
撓	1066.1363
扰	1067.1334
披	1067.1337
掉	1067.1349
据	1067.1349
搂	1067.1353
摘	1067.1360
摟	1067.1360
擾	1067.1369
扬	1068.1332
举	1068.1344
揚	1068.1352
摇	1068.1357
舉	1068.1366
扛	1069.1332
扮	1069.1334
振	1069.1345
掀	1069.1349
揭	1069.1352
拚	1070.1337
拥	1070.1337
捎	1070.1345
揄	1070.1353
擁	1070.1365
擅	1070.1365
失	1071.1331
拟	1071.1334
捝	1071.1345
损	1071.1345
揆	1071.1353
損	1071.1357
擬	1071.1368
抒	1072.1334
拨	1072.1337
拓	1072.1337
撥	1072.1363
攫	1072.1373
拾	1073.1341
捃	1073.1345
掇	1073.1349
援	1073.1353
攈	1073.1371
拔	1074.1337
抽	1074.1337
挺	1074.1340
捣	1074.1345
揠	1074.1352
擣	1074.1367
擢	1074.1368
挥	1075.1341
探	1075.1349
㨔	1075.1352
揮	1075.1353
撇	1075.1360
撢	1075.1363
撆	1075.1365
扔	1076.1331
括	1076.1340
搅	1076.1353
撞	1076.1363
摩	1076.1364
攪	1076.1373
技	1077.1334
摹	1077.1360
僞(偽)	1077.1363
擘	1077.1369
抟	1078.1334
拙	1078.1337
拮	1078.1340
掩	1078.1349
掘	1078.1349
摶	1078.1360
抨	1079.1337
卷	1079.1339
挞	1079.1340
挨	1079.1345
捲	1079.1349
撻	1079.1363
播	1079.1363
扑	1080.1331
击	1080.1331
拂	1080.1337
捭	1080.1349
捶	1080.1349
撲	1080.1363
擊	1080.1368
抗	1081.1334
抴	1081.1337
拕	1081.1337
挂	1081.1340
捕	1081.1345
扣	1082.1332
拲	1082.1345
捐	1082.1345
挈	1082.1348
搜	1082.1353
换	1083.1345
掠	1083.1349
掐	1083.1349
掖	1083.1349
打	1084.1331
抛	1084.1334
拗	1084.1337
捌	1084.1345
摊	1084.1357
攤	1084.1373
女	1085.1330
姓	1085.1340
脊	1085.1347
𠦬	1085.1351
姜	1086.1343
姞	1086.1344
姬	1086.1348
妫	1087.1336
妘	1087.1336
姺	1087.1344
姚	1087.1344
媯	1087.1356
媒	1087.1356
嬴	1087.1367
妁	1088.1334
姻	1088.1344
娶	1088.1349
婚	1088.1352
嫁	1088.1360
妃	1089.1334
妇	1089.1334
妊	1089.1336
妻	1089.1338
婦	1089.1352
母	1090.1332
妪	1090.1336
姐	1090.1340
姑	1090.1340
娠	1090.1348
媪	1090.1356
嫗	1090.1362
𡢎	1090.1364
姊	1091.1336
妣	1091.1336
妹	1091.1340
威	1091.1341
奴	1092.1332
姪	1092.1344
姨	1092.1344
娣	1092.1348
婢	1092.1352
嫂	1092.1356
㜎	1092.1360
媾	1092.1360
始	1093.1340
娀	1093.1344
娲	1093.1348
媧	1093.1352
婕	1093.1352
媭	1093.1355
嫄	1093.1360
嬃	1093.1364
好	1094.1334
妩	1094.1336
妹	1094.1344
媄	1094.1356
媚	1094.1356
嫵	1094.1365
𡚾	1095.1336
委	1095.1338
姌	1095.1340
姣	1095.1344
婉	1095.1352
婺	1095.1356
嫣	1095.1362
如	1096.1334
娯	1096.1348
娓	1096.1348
娭	1096.1348
娱	1096.1348
媻	1096.1358
嫡	1096.1362
嬗	1096.1367
妆	1097.1333
妝	1097.1336
妓	1097.1336
娑	1097.1347
娉	1097.1348
婴	1097.1350
媛	1097.1356
嬰	1097.1368
佞	1098.1335
妒	1098.1336
姿	1098.1343
𡝩	1098.1348
嫪	1098.1362
嬖	1098.1367
嬻	1098.1370
妄	1099.1333
妍	1099.1336
妨	1099.1336
妯	1099.1340
娃	1099.1344
妍	1099.1344
嫌	1099.1360
姍	1100.1340
娄	1100.1343
娆	1100.1344
婪	1100.1349
婁	1100.1350
戢	1100.1354
嫖	1100.1362
嬈	1100.1365
懶	1100.1371
嬾	1100.1371
奸	1101.1334
姦	1101.1344
媿	1101.1356
愧	1101.1356
嫱	1101.1362
嬙	1101.1367
毋	1102.1331
妥	1102.1335
妲	1102.1340
姤	1102.1344
娇	1102.1344
婵	1102.1352
嫠	1102.1360
嬋	1102.1365
嬌	1102.1365
丿	1103.1239
乂	1103.1239
民	1103.1332
毒	1103.1334
氓	1103.1339
弋	1104.1239
𠂆	1104.1239
乁	1104.1239
也	1104.1330
弗	1104.1332
氏	1105.1330
氐	1105.1331
氒	1105.1333
戈	1106.1330
戎	1106.1332
𢧀	1106.1350
戟	1106.1353
𢧢	1106.1360
戣	1106.1360
戍	1107.1332
战	1107.1341
贼	1107.1346
戛	1107.1349
賊	1107.1357
戰	1107.1366
戏	1108.1334
或	1108.1337
𢧄	1108.1350
截	1108.1360
𢧵	1108.1363
戲	1108.1368
𢦏	1109.1332
𢦟	1109.1338
戕	1109.1340
戡	1109.1357
戮	1109.1365
戭	1109.1365
武	1110.1337
戔	1110.1338
戠	1110.1355
戬	1110.1360
戩	1110.1361
戉	1111.1331
戋	1111.1331
我	1111.1335
戚	1111.1349
亅	1112.1239
𠄌	1112.1239
义	1112.1239
義	1112.1359
𠃊	1113.1239
直	1113.1337
直	1113.1337
琶	1113.1352
琴	1113.1352
琵	1113.1352
瑟	1113.1356
亡	1114.1239
乍	1114.1331
望	1114.1351
无	1115.1330
丐	1115.1330
匄	1115.1331
無	1115.1354
匸	1116.1239
区	1116.1330
㔷	1116.1334
匽	1116.1341
匿	1116.1345
區	1116.1349
匚	1117.1239
匹	1117.1330
匠	1117.1332
医	1117.1335
匧	1117.1340
篋	1117.1361
匜	1118.1331
匡	1118.1332
匫	1118.1345
匪	1118.1345
曲	1119.1332
匣	1119.1334
柩	1119.1341
匰	1119.1345
匮	1119.1349
㻃	1119.1350
匰	1119.1360
匱	1119.1360
瓦	1120.1330
甾	1120.1340
畚	1120.1348
𤲙	1120.1360
𧇄	1120.1361
瓨	1121.1334
瓯	1121.1338
㼝	1121.1343
瓽	1121.1353
甄	1121.1357
甌	1121.1363
甑	1121.1367
甗	1121.1372
弓	1122.1330
𤬯	1122.1338
瓴	1122.1343
瓷	1122.1347
瓿	1122.1355
甃	1122.1358
甂	1122.1359
甓	1122.1369
张	1123.1336
弧	1123.1340
弨	1123.1340
弭	1123.1344
張	1123.1352
弸	1123.1352
引	1124.1330
弘	1124.1332
弙	1124.1334
弯	1124.1343
彊	1124.1367
彎	1124.1373
弛	1125.1334
弢	1125.1340
弥	1125.1340
弩	1125.1340
㣆	1125.1373
发	1126.1332
𢏗	1126.1340
弹	1126.1352
發	1126.1356
彀	1126.1357
彃	1126.1360
彈	1126.1365
弜	1127.1334
系	1127.1336
弦	1127.1340
弼	1127.1356
盭	1127.1372
孙	1128.1334
孫	1128.1348
绵	1128.1352
緜	1128.1364
䌛	1128.1370
糸	1129.1334
绎	1129.1340
茧	1129.1341
绪	1129.1352
緒	1129.1362
缫	1129.1362
緬	1129.1365
繅	1129.1369
繭	1129.1369
繹	1129.1371
纯	1130.1337
经	1130.1340
绡	1130.1348
純	1130.1348
缅	1130.1356
綃	1130.1360
經	1130.1360
纴	1131.1337
纬	1131.1337
织	1131.1340
统	1131.1344
紝	1131.1348
绺	1131.1352
综	1131.1352
統	1131.1356
綹	1131.1363
綜	1131.1363
緯	1131.1365
織	1131.1370
纪	1132.1334
纳	1132.1337
纺	1132.1337
绐	1132.1340
紀	1132.1344
紡	1132.1348
納	1132.1348
紿	1132.1352
纇	1132.1373
绍	1133.1340
绝	1133.1344
继	1133.1348
紹	1133.1352
续	1133.1352
絶	1133.1356
缵	1133.1371
繼	1133.1372
續	1133.1373
纘	1133.1374
纤	1134.1334
纾	1134.1337
纵	1134.1337
细	1134.1340
总	1134.1343
紊	1134.1347
紓	1134.1348
細	1134.1352
缩	1134.1362
縱	1134.1369
縮	1134.1369
纖	1134.1374
约	1135.1334
级	1135.1334
約	1135.1344
級	1135.1344
绕	1135.1344
缠	1135.1360
缭	1135.1365
總	1135.1369
繚	1135.1370
繞	1135.1370
纏	1135.1373
给	1136.1344
结	1136.1344
绷	1136.1352
給	1136.1356
缔	1136.1356
結	1136.1356
缚	1136.1360
締	1136.1365
缯	1136.1365
縛	1136.1367
辫	1136.1369
繃	1136.1369
繒	1136.1370
辮	1136.1372
练	1137.1340
绫	1137.1352
绮	1137.1352
缟	1137.1360
缣	1137.1360
綺	1137.1362
綮	1137.1362
綾	1137.1362
練	1137.1365
縞	1137.1367
縑	1137.1367
绘	1138.1344
绚	1138.1344
绣	1138.1348
绢	1138.1348
绿	1138.1352
䋛	1138.1356
絢	1138.1356
絹	1138.1360
綠	1138.1363
繡	1138.1371
繪	1138.1371
绌	1139.1340
绛	1139.1344
绾	1139.1352
絀	1139.1352
紫	1139.1353
缇	1139.1356
絳	1139.1356
缙	1139.1360
綰	1139.1363
緹	1139.1365
縉	1139.1367
才	1140.1239
红	1140.1334
绀	1140.1340
红	1140.1344
紺	1140.1352
缁	1140.1352
緇	1140.1363
缲	1140.1367
繰	1140.1371
纔	1140.1374
绅	1141.1340
緌	1141.1352
紳	1141.1352
缛	1141.1360
缨	1141.1362
緌	1141.1363
縟	1141.1367
纓	1141.1374
纶	1142.1337
纽	1142.1337
组	1142.1340
紐	1142.1348
绶	1142.1352
組	1142.1352
綸	1142.1363
綬	1142.1363
纂	1142.1372
纲	1143.1337
线	1143.1340
绔	1143.1344
絝	1143.1356
缕	1143.1356
缘	1143.1356
綫	1143.1362
綱	1143.1363
緟	1143.1365
緣	1143.1365
緥	1143.1365
縷	1143.1369
累	1144.1350
紩	1144.1352
缑	1144.1356
缝	1144.1360
𦂐	1144.1365
缮	1144.1365
縫	1144.1367
繕	1144.1370
纍	1144.1373
纫	1145.1334
紉	1145.1344
萦	1145.1349
绳	1145.1352
缒	1145.1356
縋	1145.1365
縈	1145.1367
徽	1145.1368
繄	1145.1368
繩	1145.1371
维	1146.1352
编	1146.1356
缄	1146.1356
䋣	1146.1358
維	1146.1363
緘	1146.1365
編	1146.1365
滕	1146.1367
纣	1147.1334
纷	1147.1337
绊	1147.1340
紂	1147.1344
紛	1147.1348
絆	1147.1352
缰	1147.1367
繮	1147.1371
绁	1148.1340
绠	1148.1348
紲	1148.1352
缗	1148.1356
綆	1148.1360
緡	1148.1365
缴	1148.1367
縻	1148.1369
繘	1148.1370
繳	1148.1371
纩	1149.1334
纸	1149.1337
络	1149.1344
紙	1149.1348
䋈	1149.1352
絡	1149.1356
絮	1149.1356
纊	1149.1372
系	1150.1336
绉	1150.1340
绩	1150.1352
缉	1150.1356
絺	1150.1360
綌	1150.1360
緝	1150.1365
縐	1150.1367
績	1150.1369
繫	1150.1371
绖	1151.1344
絜	1151.1352
紵	1151.1352
絰	1151.1356
缌	1151.1356
缞	1151.1360
緦	1151.1365
縗	1151.1367
绥	1152.1348
绸	1152.1352
缊	1152.1356
缢	1152.1360
綏	1152.1360
缪	1152.1362
綢	1152.1363
緼	1152.1365
縊	1152.1367
繆	1152.1369
绯	1153.1352
緋	1153.1362
緻	1153.1367
缱	1153.1367
彝	1153.1370
繖	1153.1370
繾	1153.1371
素	1154.1344
绰	1154.1352
绻	1154.1352
缓	1154.1356
綣	1154.1363
繛	1154.1369
𦅻	1154.1370
丝	1155.1332
𢇅	1155.1348
率	1155.1351
絲	1155.1356
辔	1155.1360
轡	1155.1373
虫	1156.1332
蚓	1156.1346
䖮	1156.1354
蝮	1156.1364
螣	1156.1367
螾	1156.1368
蠁	1156.1369
虽	1157.1342
蛁	1157.1350
蛲	1157.1354
蛔	1157.1354
蛕	1157.1354
蛹	1157.1358
雖	1157.1368
蟯	1157.1370
虮	1158.1338
虺	1158.1341
虿	1158.1341
蜒	1158.1354
蛭	1158.1354
𧍣	1158.1360
蜥	1158.1361
蝘	1158.1364
蟣	1158.1370
強	1159.1352
強	1159.1356
蜀	1159.1358
螕	1159.1366
蚁	1160.1342
蛄	1160.1350
蛾	1160.1358
蝼	1160.1364
蝝	1160.1364
螘	1160.1366
螻	1160.1368
蠖	1160.1371
蚬	1161.1346
蚩	1161.1348
娘	1161.1358
蜆	1161.1358
螂	1161.1361
𧍓	1161.1364
蟥	1161.1368
蟀	1161.1368
蠃	1161.1371
蝉	1162.1361
蜙	1162.1361
蜩	1162.1361
蝗	1162.1364
蝥	1162.1365
蟠	1162.1370
蟬	1162.1370
蛉	1163.1350
蛻	1163.1358
蜹	1163.1358
蜡	1163.1361
蜺	1163.1361
蜻	1163.1361
螫	1163.1368
虬	1164.1335
虯	1164.1338
蚌	1164.1346
蛤	1164.1354
蛟	1164.1354
𧊧	1164.1355
蜃	1164.1357
蜗	1164.1358
蝸	1164.1361
螭	1164.1366
虾	1165.1342
蚨	1165.1346
蛰	1165.1353
蛧	1165.1354
蜮	1165.1361
蝦	1165.1364
蟆	1165.1366
蟄	1165.1368
虹	1166.1342
闽	1166.1343
蛩	1166.1353
蛮	1166.1355
閩	1166.1361
蜽	1166.1361
蝙	1166.1364
蝠	1166.1364
蠻	1166.1374
蚕	1167.1345
䖵	1167.1354
蝀	1167.1361
蝃	1167.1361
螳	1167.1368
蟋	1167.1368
蹛	1167.1368
蠶	1167.1374
蚤	1168.1344
蛾	1168.1358
𧎮	1168.1367
螽	1168.1369
蟊	1168.1369
𧒎	1168.1371
虻	1169.1342
蚊	1169.1346
蜂	1169.1358
蜜	1169.1362
蝱	1169.1365
蟁	1169.1369
蠭	1169.1373
𧖅	1169.1374
蠹	1169.1374
虫	1170.1332
蚍	1170.1346
蜉	1170.1358
蟲	1170.1370
蠢	1170.1372
蠡	1170.1373
𧖕	1170.1374
𧖚	1170.1374
风	1171.1330
風	1171.1343
蛊	1171.1350
蜚	1171.1361
蠱	1171.1373
𧕿	1171.1374
它	1172.1331
飒	1172.1343
蛇	1172.1350
飕	1172.1359
颯	1172.1362
飘	1172.1363
飙	1172.1366
颼	1172.1370
飆	1172.1372
飄	1172.1372
龟	1173.1335
黾	1173.1338
黽	1173.1358
龜	1173.1370
鳖	1173.1371
鼈	1173.1374
鼋	1174.1352
蛙	1174.1354
蛛	1174.1354
蜘	1174.1361
蝇	1174.1361
黿	1174.1367
鼃	1174.1370
鼄	1174.1371
蠅	1174.1371
鼉	1174.1372
䵹	1174.1374
鼉	1174.1374
二	1175.1239
卵	1175.1335
晁	1175.1346
鳌	1175.1369
鼂	1175.1370
鼇	1175.1373
亟	1176.1340
恆	1176.1343
恒	1176.1343
凡	1177.1239
土	1177.1239
亘	1177.1332
竺	1177.1338
地	1178.1332
坤	1178.1337
垓	1178.1341
墺	1178.1363
坪	1179.1337
坡	1179.1337
坶	1179.1337
堣	1179.1352
均	1180.1334
坴	1180.1337
塙	1180.1357
壤	1180.1372
凷	1181.1331
坺	1181.1337
塍	1181.1359
墣	1181.1363
圪	1182.1332
垣	1182.1340
堵	1182.1349
基	1182.1349
垛	1183.1341
埒	1183.1345
堂	1183.1350
堪	1183.1352
壁	1183.1367
𡊄	1184.1340
垩	1184.1341
堊	1184.1349
塈	1184.1356
墐	1184.1360
墀	1184.1363
墼	1184.1366
在	1185.1332
坐	1185.1335
埽	1185.1349
讪	1186.1332
坦	1186.1337
封	1186.1340
埙	1186.1345
堤	1186.1352
填	1186.1356
壎	1186.1368
型	1187.1340
垸	1187.1345
玺	1187.1347
墨	1187.1364
壐	1187.1368
坎	1188.1334
城	1188.1340
埘	1188.1345
埻	1188.1349
塒	1188.1356
墉	1188.1360
坻	1189.1337
垫	1189.1341
埤	1189.1349
塞	1189.1359
墊	1189.1360
增	1189.1363
圣	1190.1332
垝	1190.1341
垠	1190.1341
垒	1190.1344
培	1190.1349
壘	1190.1370
圹	1191.1332
圮	1191.1332
埂	1191.1345
堑	1191.1349
毀	1191.1358
塹	1191.1360
壙	1191.1368
压	1192.1332
坏	1192.1334
坼	1192.1337
坷	1192.1337
壓	1192.1368
壞	1192.1371
坏	1193.1334
垤	1193.1340
垢	1193.1341
垗	1193.1341
埃	1193.1345
堋	1193.1349
瘞	1193.1362
瘞	1193.1364
坛	1194.1334
坟	1194.1334
塋	1194.1337
垄	1194.1338
墓	1194.1357
塋	1194.1359
墳	1194.1363
壇	1194.1365
壟	1194.1371
圭	1195.1332
场	1195.1332
圯	1195.1332
垂	1195.1338
堀	1195.1349
場	1195.1352
窟	1195.1359
垦	1196.1344
涂	1196.1348
埸	1196.1349
塘	1196.1357
塗	1196.1359
境	1196.1360
塾	1196.1362
墾	1196.1366
尧	1197.1332
坊	1197.1334
坠	1197.1336
坳	1197.1337
垚	1197.1340
塔	1197.1352
堯	1197.1352
墜	1197.1362
艰	1198.1340
堇	1198.1349
艱	1198.1368
田	1199.1331
里	1199.1335
厘	1199.1341
野	1199.1350
釐	1199.1369
町	1200.1335
畴	1200.1354
畬	1200.1355
畸	1200.1358
㬉	1200.1361
疇	1200.1371
甸	1201.1335
亩	1201.1336
畦	1201.1350
畮	1201.1354
畹	1201.1358
畿	1201.1365
当	1202.1332
界	1202.1342
畔	1202.1346
畛	1202.1346
略	1202.1350
畤	1202.1350
當	1202.1357
甿	1203.1338
氓	1203.1339
留	1203.1347
畜	1203.1347
畱	1203.1353
畯	1203.1354
舅	1203.1358
疃	1203.1368
由	1204.1331
畕	1204.1346
畺	1204.1357
畼	1204.1361
疆	1204.1371
男	1205.1335
黃	1205.1349
力	1206.1239
勋	1206.1342
甥	1206.1354
舅	1206.1358
勳	1206.1366
务	1207.1331
功	1207.1331
助	1207.1335
劼	1207.1337
𠡠	1207.1341
勑	1207.1345
務	1207.1348
劢	1208.1331
劲	1208.1336
勁	1208.1341
勉	1208.1343
勍	1208.1347
勱	1208.1360
劝	1209.1331
劭	1209.1336
胜	1209.1343
勖	1209.1350
勝	1209.1355
撤	1209.1363
勶	1209.1368
勸	1209.1371
劣	1210.1332
动	1210.1332
劳	1210.1334
動	1210.1350
勞	1210.1355
勠	1210.1360
加	1211.1332
劵	1211.1339
勇	1211.1344
倦	1211.1346
𠢕	1211.1352
勤	1211.1357
勮	1211.1363
劫	1212.1334
饬	1212.1336
劾	1212.1339
勃	1212.1341
飭	1212.1355
办	1213.1330
劦	1213.1334
劬	1213.1335
势	1213.1337
勘	1213.1349
募	1213.1353
勢	1213.1357
辦	1213.1367
协	1214.1332
協	1214.1337
金	1214.1339
勰	1214.1365
银	1215.1350
銀	1215.1361
鋈	1215.1365
镣	1215.1368
鐐	1215.1372
铅	1216.1346
铁	1216.1346
铜	1216.1350
链	1216.1354
锡	1216.1358
鉛	1216.1358
銅	1216.1361
錫	1216.1366
鏈	1216.1370
鐵	1216.1373
录	1217.1340
铣	1217.1350
锴	1217.1361
銑	1217.1361
镂	1217.1361
鉴	1217.1364
錄	1217.1366
鍇	1217.1368
鏤	1217.1371
钉	1218.1335
铄	1218.1346
釘	1218.1347
销	1218.1354
铸	1218.1354
銷	1218.1364
鍊	1218.1368
鑠	1218.1373
鑄	1218.1373
铤	1219.1350
锢	1219.1358
锻	1219.1361
鋌	1219.1361
镕	1219.1364
镜	1219.1366
錮	1219.1366
鍛	1219.1368
鎔	1219.1370
鏡	1219.1371
镶	1219.1373
鑲	1219.1374
钟	1220.1342
钘	1220.1342
鉴	1220.1357
鈃	1220.1361
鍾	1220.1368
䥙	1220.1371
鐈	1220.1372
鑑	1220.1373
铏	1221.1350
锉	1221.1354
鉶	1221.1361
銼	1221.1364
鋞	1221.1364
錪	1221.1366
鍪	1221.1369
镬	1221.1370
鑊	1221.1373
铉	1222.1346
铫	1222.1350
鉉	1222.1358
键	1222.1358
銚	1222.1361
鋗	1222.1364
镐	1222.1364
鍵	1222.1366
𨪐	1222.1370
鎬	1222.1370
鐎	1222.1372
釦	1223.1338
炉	1223.1339
釦	1223.1351
蓥	1223.1357
锭	1223.1358
錠	1223.1366
镫	1223.1368
鎣	1223.1370
鐙	1223.1372
鑯	1223.1374
鑪	1223.1374
针	1224.1335
钮	1224.1342
铍	1224.1346
鈕	1224.1355
鈹	1224.1358
错	1224.1358
锜	1224.1358
锸	1224.1361
錯	1224.1366
錡	1224.1366
鍤	1224.1368
鍼	1224.1368
钱	1225.1346
铦	1225.1350
凿	1225.1353
錍	1225.1358
銎	1225.1360
銛	1225.1361
錾	1225.1366
錍	1225.1366
錢	1225.1366
鏨	1225.1371
鑿	1225.1374
鉏	1226.1346
铚	1226.1350
鉏	1226.1358
锲	1226.1361
銍	1226.1361
镇	1226.1364
鍥	1226.1368
镰	1226.1370
鎮	1226.1370
鎌	1226.1370
钁	1226.1374
䦆	1226.1374
釱	1227.1338
钳	1227.1346
釱	1227.1351
锯	1227.1358
鉆	1227.1358
锥	1227.1358
鉗	1227.1358
鋸	1227.1366
錐	1227.1366
鐕	1227.1368
鐕	1227.1372
钻	1228.1346
铢	1228.1350
铨	1228.1350
锐	1228.1354
锊	1228.1354
銖	1228.1361
锾	1228.1361
銓	1228.1361
鋝	1228.1364
銳	1228.1364
鍰	1228.1368
鑽	1228.1373
钧	1229.1342
钯	1229.1342
铃	1229.1346
鈀	1229.1355
鈞	1229.1355
锤	1229.1358
锱	1229.1358
鈴	1229.1358
錙	1229.1366
錘	1229.1366
镯	1229.1370
鐲	1229.1373
铎	1230.1346
钲	1230.1346
铙	1230.1350
鉦	1230.1358
镛	1230.1366
鏞	1230.1371
鐃	1230.1372
鑮	1230.1373
鐸	1230.1373
鑮	1230.1374
钫	1231.1342
鎗	1231.1342
钟	1231.1342
铮	1231.1350
鈁	1231.1355
錚	1231.1361
镈	1231.1364
鎛	1231.1370
鎗	1231.1370
鐘	1231.1372
䥺	1232.1342
铊	1232.1346
釾	1232.1355
锬	1232.1358
鉈	1232.1358
镆	1232.1364
錟	1232.1366
镗	1232.1366
镡	1232.1368
鏌	1232.1370
鏠	1232.1370
鏜	1232.1371
鐔	1232.1372
錞	1233.1358
鍭	1233.1361
镝	1233.1366
镠	1233.1366
錞	1233.1366
𨱔	1233.1368
鍭	1233.1368
镠	1233.1371
鏑	1233.1371
鐏	1233.1372
鐊	1234.1338
釭	1234.1338
𨰿	1234.1338
钺	1234.1346
铠	1234.1350
釭	1234.1351
釳	1234.1351
鉞	1234.1358
銮	1234.1362
鎧	1234.1370
鐊	1234.1371
鑾	1234.1374
钓	1235.1338
衔	1235.1351
釣	1235.1351
铺	1235.1354
鈇	1235.1355
銜	1235.1361
鋪	1235.1364
鐉	1235.1368
镳	1235.1372
鐉	1235.1372
鑣	1235.1373
钜	1236.1342
钝	1236.1342
钞	1236.1342
铭	1236.1350
鈔	1236.1355
鈍	1236.1355
鉅	1236.1355
銘	1236.1361
镏	1236.1364
镞	1236.1366
鎦	1236.1370
鏃	1236.1371
幵	1237.1332
刘	1237.1333
钗	1237.1338
钏	1237.1338
钿	1237.1346
釧	1237.1351
釵	1237.1351
锁	1237.1354
鈿	1237.1358
劉	1237.1364
鎖	1237.1370
勺	1238.1239
与	1238.1239
几	1238.1239
凥	1238.1332
凭	1238.1338
处	1239.1331
且	1239.1331
俎	1239.1343
斥	1240.1330
斧	1240.1339
斨	1240.1340
斫	1240.1341
斲	1240.1362
所	1241.1339
釿	1241.1342
断	1241.1351
斯	1241.1353
釿	1241.1355
斷	1241.1370
斗	1242.1330
斛	1242.1351
斝	1242.1354
新	1242.1359
料	1243.1347
斞	1243.1354
魁	1243.1358
斠	1243.1360
斡	1243.1360
升	1244.1330
㪵	1244.1343
斜	1244.1351
斟	1244.1357
㪺	1244.1368
车	1245.1330
矛	1245.1332
车	1245.1334
轩	1245.1335
矜(矝)	1245.1344
軒	1245.1345
轻	1246.1341
轺	1246.1341
軺	1246.1353
輣	1246.1353
辎	1246.1353
輶	1246.1357
韫	1246.1357
輕	1246.1360
輣	1246.1363
輜	1246.1363
輶	1246.1366
輼	1246.1366
轼	1247.1345
辂	1247.1345
辑	1247.1357
輅	1247.1357
軾	1247.1357
舆	1247.1361
轈	1247.1363
輯	1247.1366
輿	1247.1368
轈	1247.1369
䡬	1247.1370
䡅	1248.1335
轸	1248.1341
较	1248.1345
䡅	1248.1345
辄	1248.1349
䡈	1248.1349
輑	1248.1349
軨	1248.1353
軫	1248.1353
輑	1248.1360
輒	1248.1360
轫	1249.1335
軝	1249.1338
轴	1249.1341
軎	1249.1345
軔	1249.1345
軝	1249.1349
軸	1249.1353
毂	1249.1357
𨌲	1249.1363
轂	1249.1368
轪	1250.1335
䡇	1250.1338
軥	1250.1341
軑	1250.1345
辀	1250.1345
䡇	1250.1349
軶	1250.1353
軥	1250.1353
辐	1250.1357
輈	1250.1357
辕	1250.1360
輻	1250.1366
轅	1250.1368
军	1251.1333
轙	1251.1335
范	1251.1337
軍	1251.1344
载	1251.1345
軷	1251.1353
載	1251.1356
範	1251.1364
轙	1251.1372
轧	1252.1331
軋	1252.1337
转	1252.1338
軧	1252.1341
轹	1252.1341
辈	1252.1353
输	1252.1357
辖	1252.1360
